0,-49,-0.5000000000000306,0.5000000000000306,
5,-47,0.08578643762691479,-0.08578643762691479,
6,-49,0.08578643762691479,-0.08578643762691479,
5,-47,0.0,-0.3535533905932954,
7,-47,0.0,0.06066017177982824,
6,-44,0.0,-0.03661165235168372,
6,-44,0.0,-0.051776695296640134,
5,-39,0.0,0.025888347648320067,
0,-40,0.0,-0.03661165235168372,
3,-47,0.0,-0.5000000000000324,
5,-47,0.0,0.0857864376269151,
4,-44,0.0,-0.05177669529664013,
4,-44,0.0,-0.07322330470336799,
3,-37,0.0,0.036611652351683996,
0,-40,0.0,-0.05177669529664013,
1,-45,0.0,0.2500000000000162,
5,-45,0.0,-0.04289321881345755,
3,-39,0.0,0.025888347648320063,
7,-37,0.0,0.025888347648320063,
5,-37,0.0,0.025888347648320063,
4,-44,0.0,-0.3535533905932954,
4,-44,0.0,0.06066017177982824,
1,-41,0.0,-0.03661165235168372,
1,-41,0.0,-0.051776695296640134,
7,-37,0.0,0.025888347648320067,
4,-40,0.0,-0.03661165235168372,
5,-37,0.0,-0.03661165235168372,
6,-38,-0.05177669529663994,0.05177669529663994,
0,-41,-0.05177669529663994,0.05177669529663994,
6,-52,0.0,-3.4142135623733116,
0,-52,0.0,0.5857864376269734,
3,-47,0.0,-0.3535533905932954,
3,-47,0.0,-0.5000000000000325,
2,-44,0.0,0.25000000000001626,
1,-45,0.0,-0.3535533905932954,
1,-47,0.0,-0.3535533905932954,
2,-52,0.0,0.5857864376269734,
0,-52,0.0,-0.10050506338835176,
5,-47,0.0,0.06066017177982824,
5,-47,0.0,0.08578643762691511,
4,-44,0.0,-0.042893218813457555,
3,-45,0.0,0.06066017177982824,
1,-47,0.0,0.06066017177982824,
3,-43,-0.05177669529663994,0.05177669529663994,
3,-44,-0.05177669529663994,0.05177669529663994,
1,-43,-0.07322330470336771,0.07322330470336771,
1,-44,-0.07322330470336771,0.07322330470336771,
1,-45,0.0,0.2500000000000162,
5,-45,0.0,-0.04289321881345755,
3,-39,0.0,0.025888347648320063,
6,-36,0.0,0.025888347648320063,
0,-36,0.0,0.025888347648320063,
5,-45,0.0,-0.3535533905932954,
1,-45,0.0,0.06066017177982824,
1,-39,0.0,-0.03661165235168372,
1,-39,0.0,-0.051776695296640134,
6,-36,0.0,0.025888347648320067,
2,-40,0.0,-0.03661165235168372,
4,-38,0.0,-0.03661165235168372,
3,-45,0.0,-0.3535533905932954,
5,-45,0.0,0.06066017177982824,
4,-40,0.0,-0.03661165235168372,
4,-40,0.0,-0.051776695296640134,
3,-35,0.0,0.025888347648320067,
1,-37,0.0,-0.03661165235168372,
0,-48,2.9142135623731176,-2.9142135623731176,
1,-50,2.9142135623731176,-2.9142135623731176,
4,-50,2.9142135623731176,-2.9142135623731176,
2,-48,-0.5000000000000305,0.5000000000000305,
3,-50,-0.5000000000000305,0.5000000000000305,
2,-50,-0.5000000000000305,0.5000000000000305,
1,-43,0.30177669529663853,-0.30177669529663853,
2,-45,0.30177669529663853,-0.30177669529663853,
3,-45,0.30177669529663853,-0.30177669529663853,
7,-43,0.42677669529664086,-0.42677669529664086,
2,-45,0.42677669529664086,-0.42677669529664086,
3,-45,0.42677669529664086,-0.42677669529664086,
7,-41,-0.21338834764832043,0.21338834764832043,
1,-45,0.30177669529663853,-0.30177669529663853,
2,-45,0.30177669529663853,-0.30177669529663853,
2,-44,0.30177669529663853,-0.30177669529663853,
3,-44,0.30177669529663853,-0.30177669529663853,
2,-48,-0.5000000000000305,0.5000000000000305,
5,-50,-0.5000000000000305,0.5000000000000305,
6,-50,-0.5000000000000305,0.5000000000000305,
4,-48,0.08578643762691476,-0.08578643762691476,
7,-50,0.08578643762691476,-0.08578643762691476,
0,-50,0.08578643762691476,-0.08578643762691476,
5,-43,-0.05177669529663993,0.05177669529663993,
0,-45,-0.05177669529663993,0.05177669529663993,
1,-45,-0.05177669529663993,0.05177669529663993,
7,-43,-0.07322330470336771,0.07322330470336771,
0,-45,-0.07322330470336771,0.07322330470336771,
1,-45,-0.07322330470336771,0.07322330470336771,
3,-41,0.03661165235168386,-0.03661165235168386,
3,-45,-0.05177669529663993,0.05177669529663993,
4,-45,-0.05177669529663993,0.05177669529663993,
4,-44,-0.05177669529663993,0.05177669529663993,
5,-44,-0.05177669529663993,0.05177669529663993,
7,-43,0.3017766952966386,-0.3017766952966386,
7,-44,0.3017766952966386,-0.3017766952966386,
3,-43,-0.05177669529663994,0.05177669529663994,
5,-44,-0.05177669529663994,0.05177669529663994,
0,-42,0.0,0.21338834764831965,
4,-42,0.0,-0.03661165235168372,
3,-37,0.0,0.022097086912079688,
3,-37,0.0,0.03125000000000022,
2,-34,0.0,-0.01562500000000011,
7,-37,0.0,0.022097086912079688,
4,-36,0.0,0.022097086912079688,
6,-42,0.0,0.3017766952966397,
2,-42,0.0,-0.051776695296640134,
1,-37,0.0,0.03125000000000022,
1,-37,0.0,0.0441941738241597,
0,-34,0.0,-0.02209708691207985,
5,-37,0.0,0.03125000000000022,
6,-36,0.0,0.03125000000000022,
0,-40,0.0,-0.15088834764831985,
4,-40,0.0,0.025888347648320067,
2,-34,0.0,-0.01562500000000011,
2,-34,0.0,-0.02209708691207985,
1,-33,0.0,0.011048543456039926,
4,-34,0.0,-0.01562500000000011,
0,-34,0.0,-0.01562500000000011,
3,-39,0.0,0.21338834764831965,
5,-39,0.0,-0.03661165235168372,
4,-38,0.0,0.022097086912079688,
4,-38,0.0,0.03125000000000022,
3,-33,0.0,-0.01562500000000011,
1,-35,0.0,0.022097086912079688,
1,-35,0.0,0.022097086912079688,
6,-40,0.0,0.21338834764831965,
2,-40,0.0,-0.03661165235168372,
1,-35,0.0,0.022097086912079688,
1,-35,0.0,0.03125000000000022,
7,-33,0.0,-0.01562500000000011,
6,-34,0.0,0.022097086912079688,
3,-35,0.0,0.022097086912079688,
7,-43,0.4267766952966408,-0.4267766952966408,
1,-44,0.4267766952966408,-0.4267766952966408,
3,-43,-0.07322330470336771,0.07322330470336771,
3,-44,-0.07322330470336771,0.07322330470336771,
6,-42,0.0,0.30177669529663964,
2,-42,0.0,-0.05177669529664011,
7,-37,0.0,0.031250000000000215,
7,-37,0.0,0.044194173824159695,
6,-34,0.0,-0.022097086912079848,
1,-37,0.0,0.031250000000000215,
4,-36,0.0,0.031250000000000215,
0,-42,0.0,0.4267766952966423,
4,-42,0.0,-0.07322330470336796,
1,-37,0.0,0.04419417382415969,
1,-37,0.0,0.0625000000000009,
0,-34,0.0,-0.03125000000000045,
3,-37,0.0,0.04419417382415969,
6,-36,0.0,0.04419417382415969,
2,-40,0.0,-0.21338834764832115,
2,-40,0.0,0.03661165235168398,
2,-34,0.0,-0.022097086912079844,
2,-34,0.0,-0.03125000000000045,
1,-33,0.0,0.015625000000000226,
6,-34,0.0,-0.022097086912079844,
6,-34,0.0,-0.022097086912079844,
7,-39,0.0,0.30177669529663964,
1,-39,0.0,-0.05177669529664011,
0,-38,0.0,0.031250000000000215,
0,-38,0.0,0.044194173824159695,
7,-33,0.0,-0.022097086912079848,
5,-35,0.0,0.031250000000000215,
3,-35,0.0,0.031250000000000215,
6,-40,0.0,0.30177669529663964,
2,-40,0.0,-0.05177669529664011,
1,-35,0.0,0.031250000000000215,
1,-35,0.0,0.044194173824159695,
7,-33,0.0,-0.022097086912079848,
4,-34,0.0,0.031250000000000215,
3,-35,0.0,0.031250000000000215,
6,-40,-0.2133883476483204,0.2133883476483204,
6,-40,-0.2133883476483204,0.2133883476483204,
4,-40,0.03661165235168386,-0.03661165235168386,
4,-40,0.03661165235168386,-0.03661165235168386,
6,-34,-0.022097086912079764,0.022097086912079764,
6,-34,-0.022097086912079764,0.022097086912079764,
2,-34,-0.03125000000000033,0.03125000000000033,
2,-34,-0.03125000000000033,0.03125000000000033,
0,-38,0.0,0.10669417382416058,
0,-38,0.0,-0.01830582617584199,
2,-32,0.0,0.011048543456039922,
6,-32,0.0,0.011048543456039922,
6,-32,0.0,0.011048543456039922,
1,-33,-0.022097086912079764,0.022097086912079764,
1,-33,-0.022097086912079764,0.022097086912079764,
6,-34,-0.022097086912079764,0.022097086912079764,
6,-34,-0.022097086912079764,0.022097086912079764,
1,-41,0.3017766952966386,-0.3017766952966386,
3,-40,0.3017766952966386,-0.3017766952966386,
4,-41,0.3017766952966386,-0.3017766952966386,
6,-42,0.3017766952966386,-0.3017766952966386,
5,-41,-0.05177669529663994,0.05177669529663994,
7,-40,-0.05177669529663994,0.05177669529663994,
0,-41,-0.05177669529663994,0.05177669529663994,
0,-42,-0.05177669529663994,0.05177669529663994,
3,-36,0.03125000000000011,-0.03125000000000011,
6,-37,0.03125000000000011,-0.03125000000000011,
5,-35,0.03125000000000011,-0.03125000000000011,
5,-36,0.04419417382415954,-0.04419417382415954,
2,-37,0.04419417382415954,-0.04419417382415954,
3,-35,0.04419417382415954,-0.04419417382415954,
4,-34,-0.02209708691207977,0.02209708691207977,
6,-35,-0.02209708691207977,0.02209708691207977,
5,-39,0.0,0.21338834764831965,
7,-39,0.0,-0.03661165235168372,
7,-35,0.0,0.022097086912079688,
7,-35,0.0,0.03125000000000022,
6,-32,0.0,-0.01562500000000011,
2,-34,0.0,0.022097086912079688,
0,-34,0.0,0.022097086912079688,
0,-40,0.0,0.21338834764831965,
4,-40,0.0,-0.03661165235168372,
2,-34,0.0,0.022097086912079688,
0,-34,0.0,0.03125000000000022,
1,-31,0.0,-0.01562500000000011,
0,-34,0.0,0.022097086912079688,
6,-34,0.0,0.022097086912079688,
6,-42,0.3017766952966386,-0.3017766952966386,
2,-42,-0.05177669529663994,0.05177669529663994,
4,-36,0.03125000000000011,-0.03125000000000011,
0,-36,0.04419417382415954,-0.04419417382415954,
7,-33,-0.02209708691207977,0.02209708691207977,
1,-33,-0.02209708691207977,0.02209708691207977,
4,-35,0.03125000000000011,-0.03125000000000011,
4,-35,0.03125000000000011,-0.03125000000000011,
7,-33,0.03125000000000011,-0.03125000000000011,
4,-48,4.121320343559691,-4.121320343559691,
5,-50,4.121320343559691,-4.121320343559691,
4,-50,4.121320343559691,-4.121320343559691,
2,-48,-0.7071067811865934,0.7071067811865934,
3,-50,-0.7071067811865934,0.7071067811865934,
6,-50,-0.7071067811865934,0.7071067811865934,
3,-43,0.4267766952966409,-0.4267766952966409,
4,-45,0.4267766952966409,-0.4267766952966409,
5,-45,0.4267766952966409,-0.4267766952966409,
1,-43,0.6035533905932818,-0.6035533905932818,
0,-45,0.6035533905932818,-0.6035533905932818,
1,-45,0.6035533905932818,-0.6035533905932818,
5,-41,-0.3017766952966409,0.3017766952966409,
7,-45,0.4267766952966409,-0.4267766952966409,
0,-45,0.4267766952966409,-0.4267766952966409,
0,-44,0.4267766952966409,-0.4267766952966409,
1,-44,0.4267766952966409,-0.4267766952966409,
2,-48,-0.7071067811865935,0.7071067811865935,
1,-50,-0.7071067811865935,0.7071067811865935,
2,-50,-0.7071067811865935,0.7071067811865935,
0,-48,0.12132034355965694,-0.12132034355965694,
7,-50,0.12132034355965694,-0.12132034355965694,
0,-50,0.12132034355965694,-0.12132034355965694,
3,-43,-0.07322330470336771,0.07322330470336771,
2,-45,-0.07322330470336771,0.07322330470336771,
3,-45,-0.07322330470336771,0.07322330470336771,
5,-43,-0.10355339059328067,0.10355339059328067,
6,-45,-0.10355339059328067,0.10355339059328067,
7,-45,-0.10355339059328067,0.10355339059328067,
1,-41,0.051776695296640335,-0.051776695296640335,
5,-45,-0.07322330470336771,0.07322330470336771,
6,-45,-0.07322330470336771,0.07322330470336771,
6,-44,-0.07322330470336771,0.07322330470336771,
7,-44,-0.07322330470336771,0.07322330470336771,
1,-43,0.4267766952966409,-0.4267766952966409,
1,-44,0.4267766952966409,-0.4267766952966409,
1,-43,-0.07322330470336771,0.07322330470336771,
3,-44,-0.07322330470336771,0.07322330470336771,
0,-42,0.0,0.3017766952966397,
4,-42,0.0,-0.051776695296640134,
1,-37,0.0,0.03125000000000022,
1,-37,0.0,0.0441941738241597,
0,-34,0.0,-0.02209708691207985,
5,-37,0.0,0.03125000000000022,
4,-36,0.0,0.03125000000000022,
6,-42,0.0,0.4267766952966425,
2,-42,0.0,-0.073223304703368,
7,-37,0.0,0.0441941738241597,
7,-37,0.0,0.06250000000000093,
6,-34,0.0,-0.031250000000000465,
3,-37,0.0,0.0441941738241597,
6,-36,0.0,0.0441941738241597,
6,-40,0.0,-0.21338834764832126,
2,-40,0.0,0.036611652351684,
0,-34,0.0,-0.02209708691207985,
0,-34,0.0,-0.031250000000000465,
7,-33,0.0,0.015625000000000232,
6,-34,0.0,-0.02209708691207985,
4,-34,0.0,-0.02209708691207985,
1,-39,0.0,0.3017766952966397,
7,-39,0.0,-0.051776695296640134,
4,-38,0.0,0.03125000000000022,
4,-38,0.0,0.0441941738241597,
3,-33,0.0,-0.02209708691207985,
7,-35,0.0,0.03125000000000022,
5,-35,0.0,0.03125000000000022,
6,-40,0.0,0.3017766952966397,
2,-40,0.0,-0.051776695296640134,
1,-35,0.0,0.03125000000000022,
1,-35,0.0,0.0441941738241597,
7,-33,0.0,-0.02209708691207985,
5,-35,0.0,0.03125000000000022,
1,-43,0.6035533905932817,-0.6035533905932817,
3,-44,0.6035533905932817,-0.6035533905932817,
1,-43,-0.10355339059328066,0.10355339059328066,
1,-44,-0.10355339059328066,0.10355339059328066,
6,-42,0.0,0.4267766952966424,
2,-42,0.0,-0.07322330470336798,
1,-37,0.0,0.044194173824159695,
1,-37,0.0,0.06250000000000092,
0,-34,0.0,-0.03125000000000046,
7,-37,0.0,0.044194173824159695,
4,-36,0.0,0.044194173824159695,
0,-42,0.0,0.603553390593284,
4,-42,0.0,-0.10355339059328103,
3,-37,0.0,0.06250000000000092,
3,-37,0.0,0.08838834764832007,
2,-34,0.0,-0.044194173824160035,
1,-37,0.0,0.06250000000000092,
6,-36,0.0,0.06250000000000092,
0,-40,0.0,-0.301776695296642,
0,-40,0.0,0.051776695296640515,
0,-34,0.0,-0.03125000000000046,
0,-34,0.0,-0.044194173824160035,
7,-33,0.0,0.022097086912080018,
4,-34,0.0,-0.03125000000000046,
2,-34,0.0,-0.03125000000000046,
5,-39,0.0,0.4267766952966424,
3,-39,0.0,-0.07322330470336798,
0,-38,0.0,0.044194173824159695,
0,-38,0.0,0.06250000000000092,
7,-33,0.0,-0.03125000000000046,
3,-35,0.0,0.044194173824159695,
3,-35,0.0,0.044194173824159695,
6,-40,0.0,0.4267766952966424,
2,-40,0.0,-0.07322330470336798,
1,-35,0.0,0.044194173824159695,
1,-35,0.0,0.06250000000000092,
7,-33,0.0,-0.03125000000000046,
5,-35,0.0,0.044194173824159695,
4,-40,-0.30177669529664086,0.30177669529664086,
4,-40,-0.30177669529664086,0.30177669529664086,
6,-40,0.05177669529664033,-0.05177669529664033,
6,-40,0.05177669529664033,-0.05177669529664033,
0,-34,-0.03125000000000034,0.03125000000000034,
0,-34,-0.03125000000000034,0.03125000000000034,
4,-34,-0.04419417382415987,0.04419417382415987,
4,-34,-0.04419417382415987,0.04419417382415987,
0,-38,0.0,0.150888347648321,
4,-38,0.0,-0.025888347648320258,
2,-32,0.0,0.022097086912080018,
1,-27,0.0,-0.011048543456040009,
1,-33,-0.03125000000000034,0.03125000000000034,
1,-33,-0.03125000000000034,0.03125000000000034,
4,-34,-0.03125000000000034,0.03125000000000034,
4,-34,-0.03125000000000034,0.03125000000000034,
1,-41,0.4267766952966409,-0.4267766952966409,
3,-40,0.4267766952966409,-0.4267766952966409,
2,-41,0.4267766952966409,-0.4267766952966409,
4,-42,0.4267766952966409,-0.4267766952966409,
5,-41,-0.07322330470336771,0.07322330470336771,
7,-40,-0.07322330470336771,0.07322330470336771,
6,-41,-0.07322330470336771,0.07322330470336771,
6,-42,-0.07322330470336771,0.07322330470336771,
3,-35,0.04419417382415954,-0.04419417382415954,
1,-36,0.04419417382415954,-0.04419417382415954,
4,-37,0.04419417382415954,-0.04419417382415954,
7,-35,0.04419417382415954,-0.04419417382415954,
3,-35,0.0625000000000007,-0.0625000000000007,
7,-36,0.0625000000000007,-0.0625000000000007,
4,-37,0.0625000000000007,-0.0625000000000007,
5,-35,0.0625000000000007,-0.0625000000000007,
0,-34,-0.03125000000000035,0.03125000000000035,
0,-35,-0.03125000000000035,0.03125000000000035,
1,-39,0.0,0.3017766952966397,
7,-39,0.0,-0.051776695296640134,
5,-35,0.0,0.03125000000000022,
5,-35,0.0,0.0441941738241597,
6,-34,0.0,0.03125000000000022,
6,-34,0.0,0.03125000000000022,
6,-40,0.0,0.3017766952966397,
6,-40,0.0,-0.051776695296640134,
4,-34,0.0,0.03125000000000022,
2,-34,0.0,0.0441941738241597,
2,-34,0.0,0.03125000000000022,
0,-34,0.0,0.03125000000000022,
6,-42,0.4267766952966409,-0.4267766952966409,
2,-42,-0.07322330470336771,0.07322330470336771,
4,-36,0.04419417382415954,-0.04419417382415954,
4,-36,0.0625000000000007,-0.0625000000000007,
2,-33,-0.03125000000000035,0.03125000000000035,
2,-33,-0.03125000000000035,0.03125000000000035,
5,-35,0.04419417382415954,-0.04419417382415954,
7,-35,0.04419417382415954,-0.04419417382415954,
7,-33,0.04419417382415954,-0.04419417382415954,
3,-53,-2.0606601717798454,2.0606601717798454,
7,-53,0.3535533905932967,-0.3535533905932967,
6,-43,-0.21338834764832046,0.21338834764832046,
5,-46,-0.21338834764832046,0.21338834764832046,
5,-45,-0.3017766952966409,0.3017766952966409,
7,-46,-0.3017766952966409,0.3017766952966409,
3,-45,-0.21338834764832046,0.21338834764832046,
0,-44,-0.21338834764832046,0.21338834764832046,
7,-45,-0.21338834764832046,0.21338834764832046,
7,-45,-0.21338834764832046,0.21338834764832046,
7,-53,0.35355339059329677,-0.35355339059329677,
3,-53,-0.06066017177982847,0.06066017177982847,
2,-43,0.03661165235168386,-0.03661165235168386,
1,-46,0.03661165235168386,-0.03661165235168386,
1,-45,0.051776695296640335,-0.051776695296640335,
3,-46,0.051776695296640335,-0.051776695296640335,
7,-45,0.03661165235168386,-0.03661165235168386,
4,-44,0.03661165235168386,-0.03661165235168386,
3,-45,0.03661165235168386,-0.03661165235168386,
3,-45,0.03661165235168386,-0.03661165235168386,
5,-47,-0.21338834764832046,0.21338834764832046,
1,-47,0.03661165235168386,-0.03661165235168386,
0,-37,-0.02209708691207977,0.02209708691207977,
7,-40,-0.02209708691207977,0.02209708691207977,
7,-39,-0.03125000000000035,0.03125000000000035,
1,-40,-0.03125000000000035,0.03125000000000035,
5,-39,-0.02209708691207977,0.02209708691207977,
2,-38,-0.02209708691207977,0.02209708691207977,
1,-39,-0.02209708691207977,0.02209708691207977,
1,-39,-0.02209708691207977,0.02209708691207977,
0,-44,-0.21338834764832046,0.21338834764832046,
4,-44,0.03661165235168386,-0.03661165235168386,
3,-34,-0.02209708691207977,0.02209708691207977,
2,-37,-0.02209708691207977,0.02209708691207977,
2,-36,-0.03125000000000035,0.03125000000000035,
4,-37,-0.03125000000000035,0.03125000000000035,
0,-36,-0.02209708691207977,0.02209708691207977,
5,-35,-0.02209708691207977,0.02209708691207977,
4,-36,-0.02209708691207977,0.02209708691207977,
4,-36,-0.02209708691207977,0.02209708691207977,
0,-44,-0.21338834764832046,0.21338834764832046,
4,-44,0.03661165235168386,-0.03661165235168386,
3,-34,-0.02209708691207977,0.02209708691207977,
2,-37,-0.02209708691207977,0.02209708691207977,
2,-36,-0.03125000000000035,0.03125000000000035,
4,-37,-0.03125000000000035,0.03125000000000035,
0,-36,-0.02209708691207977,0.02209708691207977,
5,-35,-0.02209708691207977,0.02209708691207977,
4,-36,-0.02209708691207977,0.02209708691207977,
4,-36,-0.02209708691207977,0.02209708691207977,
0,-48,2.9142135623731176,-2.9142135623731176,
1,-48,2.9142135623731176,-2.9142135623731176,
4,-48,-0.5000000000000305,0.5000000000000305,
5,-48,-0.5000000000000305,0.5000000000000305,
5,-45,0.0,2.060660171779837,
1,-45,0.0,-0.3535533905932953,
7,-39,0.0,0.21338834764831957,
7,-39,0.0,0.30177669529663964,
6,-38,0.0,-0.15088834764831982,
2,-40,0.0,0.21338834764831957,
4,-38,0.0,0.21338834764831957,
7,-39,0.30177669529663853,-0.30177669529663853,
0,-41,0.30177669529663853,-0.30177669529663853,
4,-44,0.0,2.060660171779837,
0,-44,0.0,-0.3535533905932953,
5,-39,0.0,0.21338834764831957,
5,-39,0.0,0.30177669529663964,
4,-36,0.0,-0.15088834764831982,
7,-37,0.0,0.21338834764831957,
0,-38,0.0,0.21338834764831957,
4,-48,-0.5000000000000305,0.5000000000000305,
5,-48,-0.5000000000000305,0.5000000000000305,
0,-48,0.08578643762691476,-0.08578643762691476,
1,-48,0.08578643762691476,-0.08578643762691476,
5,-45,0.0,-0.5000000000000324,
1,-45,0.0,0.0857864376269151,
7,-39,0.0,-0.05177669529664013,
7,-39,0.0,-0.07322330470336799,
6,-38,0.0,0.036611652351683996,
2,-40,0.0,-0.05177669529664013,
4,-38,0.0,-0.05177669529664013,
3,-39,0.03661165235168386,-0.03661165235168386,
5,-40,0.03661165235168386,-0.03661165235168386,
2,-39,0.03661165235168386,-0.03661165235168386,
3,-39,0.03661165235168386,-0.03661165235168386,
6,-41,0.3017766952966386,-0.3017766952966386,
6,-41,0.3017766952966386,-0.3017766952966386,
4,-41,-0.05177669529663994,0.05177669529663994,
4,-41,-0.05177669529663994,0.05177669529663994,
0,-36,0.03125000000000011,-0.03125000000000011,
1,-38,0.03125000000000011,-0.03125000000000011,
2,-36,0.04419417382415954,-0.04419417382415954,
3,-38,0.04419417382415954,-0.04419417382415954,
7,-33,-0.02209708691207977,0.02209708691207977,
4,-42,0.0,0.21338834764831965,
0,-42,0.0,-0.03661165235168372,
6,-36,0.0,0.022097086912079688,
3,-35,0.0,0.022097086912079688,
0,-34,0.0,0.022097086912079688,
5,-39,0.0,0.21338834764831965,
1,-39,0.0,-0.03661165235168372,
7,-37,0.0,0.022097086912079688,
7,-37,0.0,0.03125000000000022,
6,-32,0.0,-0.01562500000000011,
3,-33,0.0,0.022097086912079688,
3,-33,0.0,0.022097086912079688,
6,-41,0.4267766952966408,-0.4267766952966408,
6,-41,0.4267766952966408,-0.4267766952966408,
0,-41,-0.07322330470336771,0.07322330470336771,
0,-41,-0.07322330470336771,0.07322330470336771,
2,-36,0.04419417382415953,-0.04419417382415953,
3,-38,0.04419417382415953,-0.04419417382415953,
4,-36,0.06250000000000067,-0.06250000000000067,
